delta,k,avg_er,rateleap,mean Seq512_32 V-cheby-aggres-L1-trunc,512,544,576,608,640,672,704,736,512,544,576,608,640,672,704,736
l-1-2-2d,1.2,25.160045503,0.3266351199357041,0.00994,0.0,-1.252321274799,3.82203343729,-3.095786156912,0.351121549232,2.19377151626,-4.04423310531,4.644844012841,25.598992583934052,27.618186922994063,22.198242815259366,26.242853082172697,25.774445264493515,23.158202443991392,27.951946022231528,22.737494889072817
l-1-2-2d,1.25,25.158654195,0.3265335509519856,0.01062,0.0,-1.250673361631,3.817152058097,-3.100361794628,0.358316463486,2.192637626103,-4.048203701144,4.650707084435,25.594314234336984,27.61038102667904,22.198161477822712,26.249249976418454,25.77121533651658,23.156581419693083,27.955152626531603,22.734177458147805
l-1-2-2d,1.3,25.158130701,0.32680541238441796,0.01036,0.0,-1.253448667793,3.822875582131,-3.096383338193,0.351366106047,2.192041753484,-4.043440305085,4.648202041991,25.595942625821962,27.616783871840333,22.196046659396607,26.24110403508236,25.772404141807947,23.158322879756827,27.951060503900674,22.733380892484888
l-1-2-2d,1.5,25.158834817,0.3269624148593563,0.01046,0.0,-1.251500441642,3.821294512845,-3.096156913458,0.353495501175,2.191482534408,-4.047393127427,4.650877794157,25.598078141521594,27.615826079046215,22.197282775316104,26.24224415992332,25.77070897686834,23.15743148228152,27.955124692476904,22.73398222710441
l-1-2-2d,1.75,25.158195699,0.32660377533792717,0.01069,0.0,-1.251362598818,3.817928061201,-3.098535325842,0.355071280255,2.194516692307,-4.046067847378,4.648447974923,25.59443247953704,27.611662308196983,22.19820697534871,26.246711731413814,25.773013035615886,23.156073687201715,27.951762256604738,22.733703117964378
l-1-2-2d,2.0,25.158215159,0.32659454539253324,0.01038,0.0,-1.250748180999,3.818484492817,-3.096861739837,0.353514372491,2.192591769107,-4.047109897098,4.649783424269,25.595297090393327,27.611566545315956,22.197423992720722,26.243411176018064,25.771830076949303,23.15718560241448,27.954459544880226,22.734547241389986
l-1-2-2d,2.2,25.158723610,0.3268561764806644,0.01081,0.0,-1.251798356842,3.8193813365,-3.09643519479,0.353194056047,2.194200947794,-4.045211315734,4.648296094344,25.596633721524363,27.614766549496228,22.198858541704936,26.244501943848586,25.773324698676507,23.156710436253114,27.951417107596786,22.733575883695714
l-1-2-2d,2.25,25.157566946,0.32658905714163766,0.01024,0.0,-1.250342030835,3.818565759916,-3.097091211192,0.353992838642,2.192397879872,-4.046478762295,4.648359515491,25.59530489736645,27.610895104123667,22.19678110286309,26.242976696213102,25.77077092780059,23.15645296414678,27.9527544161522,22.734599456618366
l-1-2-2d,2.5,25.157422900,0.32667945776484714,0.01032,0.0,-1.25166765184,3.820221426018,-3.097460457449,0.354266618228,2.192411209881,-4.046077980931,4.64847566927,25.595144402072446,27.612941002425806,22.196325174712182,26.24296157044307,25.77039417654487,23.156099372339234,27.951806438050042,22.73371106494192
l-1-2-2d,3.0,25.157489402,0.32659489526513474,0.01058,0.0,-1.252366010562,3.819331411448,-3.097237290633,0.354234784074,2.193504162316,-4.046931034584,4.649340583644,25.593836980028236,27.6126995439564,22.197260267604815,26.24375048189099,25.771210962977488,23.155598486502786,27.95231105648932,22.733247439021554
l-2-3-1d,1.0,4.480718223,0.35728138269376,0.00956,0.0,-1.397242265725,4.220131969288,-3.418653325356,0.37460806548,2.423957020954,-4.439381531323,5.107281221002,4.561301581612177,4.964513472756156,3.900478553944373,4.692363206502667,4.603060718196497,4.08963692516597,5.027768728780973,4.006622594978945
l-2-3-1d,1.2,4.480182321,0.36189553947945247,0.01252,0.0,-1.367300775902,4.206884010642,-3.434830156636,0.399444406893,2.423530636497,-4.465322799483,5.139784628767,4.56513951530363,4.959679729460144,3.89963262789006,4.695450554597797,4.600225174486279,4.087202683711442,5.030843591587189,4.003284687875646
l-2-3-1d,1.25,4.481188131,0.36221408795482923,0.00978,0.0,-1.375613585341,4.2276442028,-3.413545011553,0.368235745654,2.426745584447,-4.446970926996,5.114416083107,4.568476337387113,4.965806877104402,3.8998198524670356,4.690275176896838,4.6025165470223826,4.0885971408925155,5.0282653858725155,4.005747727186504
l-2-3-1d,1.3,4.481620031,0.36113922832760315,0.01060,0.0,-1.362258748082,4.203422796589,-3.431991720831,0.398157242448,2.430678480402,-4.468030055553,5.124204834596,4.567533266269649,4.960763765774842,3.9012567084509997,4.696685231176953,4.601738621513897,4.087121739648683,5.031377579221148,4.006483334261601
l-2-3-1d,1.5,4.48095902,0.36045019793796496,0.01026,0.0,-1.371263559761,4.210430844569,-3.432805134033,0.388801344818,2.432538144095,-4.450434809679,5.113179419708,4.565661888425918,4.961439052682161,3.9002251474614344,4.695649850279617,4.602932565043115,4.0878112458996085,5.0281090349239195,4.0058433734615715
l-2-3-1d,1.75,4.481366459,0.3619537042202465,0.00924,0.0,-1.372071726904,4.225038210527,-3.422334361124,0.382405823407,2.419269012902,-4.45690577472,5.123753711305,4.568368502247522,4.9646235258752895,3.8994713259227862,4.692085230314437,4.6009474108982396,4.088694430173876,5.030709536978906,4.006031705624812
l-2-3-1d,2.0,4.481222875,0.36197984018385015,0.01061,0.0,-1.374930876971,4.222545410426,-3.429985335827,0.389090000621,2.42800344791,-4.452310214609,5.118268612777,4.56748041206253,4.9645188535319,3.8999447529579454,4.694596484780443,4.60183186290273,4.087738031199577,5.028457661983553,4.005214944450438
l-2-3-1d,2.2,4.480675663,0.36076902557732643,0.00865,0.0,-1.370382545194,4.218660787694,-3.431868731473,0.390453557874,2.42074228457,-4.460759766642,5.124705297407,4.566245482199362,4.961808212551111,3.898680934996902,4.693553071629866,4.600487291946527,4.087991679043733,5.030746745929274,4.005891884160257
l-2-3-1d,2.25,4.481603504,0.36194191654693325,0.01116,0.0,-1.376813401403,4.222331947501,-3.429093630937,0.386903387916,2.428699747815,-4.455341069488,5.124647105207,4.567296205849953,4.964885231553843,3.9002801539716594,4.694773877097054,4.602521933296977,4.0882121208521,5.02974997657052,4.005108535083254
l-2-3-1d,2.5,4.481580203,0.3615174614997788,0.01076,0.0,-1.371069601349,4.215068775688,-3.427439148676,0.385673684536,2.428659744221,-4.457230368743,5.124115357957,4.567264792410905,4.9631225453783845,3.900514403030646,4.69463587382916,4.602676948949199,4.088357793821648,5.030371299896878,4.005697966770631
l-2-3-1d,3.0,4.481231006,0.3618096764697864,0.0095,0.0,-1.368091447412,4.219129077718,-3.428935041132,0.385757709596,2.423868914473,-4.453646602656,5.120448773986,4.567903344133969,4.962920308726297,3.8994503742746485,4.6937348232105025,4.6017737148572335,4.088511049097852,5.029721258073285,4.005833178751914
l-2-3-2d,1.0,47.671042719,0.3217309191242898,0.0101,0.0,-1.246490068473,3.778895233483,-3.059764241434,0.346211199213,2.168881431043,-3.999211650204,4.594377868044,48.47440459160907,52.27947816996123,42.12360404164544,49.701802493643676,48.82697306780373,43.9240851309917,52.90544133615436,43.132552921300636
l-2-3-2d,1.2,47.669289734,0.3231104630838068,0.01096,0.0,-1.237526110127,3.775032696344,-3.06471099129,0.353547064329,2.168994327833,-4.007178216472,4.604147038771,48.48661880589344,52.26424113841116,42.120625191716485,49.71158167073861,48.81820731096209,43.91595767372714,52.9152590358412,43.12182704362693
l-2-3-2d,1.25,47.672380654,0.32320024571859735,0.01018,0.0,-1.24021210788,3.781245843213,-3.058178492028,0.344222047734,2.169781572284,-4.001565043229,4.596630320738,48.49681045879023,52.28373989473864,42.12137819123359,49.694915325386624,48.8251885107945,43.920550820803705,52.90697628196211,43.12948574905965
l-2-3-2d,1.3,47.673781853,0.3228954339131809,0.01038,0.0,-1.236016705596,3.774086266479,-3.063893757382,0.353140694684,2.171081017249,-4.007902786038,4.599492771656,48.49423619923281,52.267668927014554,42.12566649035056,49.71533476074484,48.822910609608954,43.91571739107922,52.916753148512335,43.131967295354244
l-2-3-2d,1.5,47.671540287,0.32268667783319294,0.01029,0.0,-1.238774465339,3.776168806167,-3.064076992969,0.350330736507,2.171584925017,-4.002568692378,4.596201697113,48.48803231354371,52.26972045161488,42.12230562476176,49.71186087192928,48.82653603920595,43.91789866113452,52.90625159674142,43.12971673544671
l-2-3-2d,1.75,47.672716845,0.32312911808532646,0.00999,0.0,-1.239075801761,3.780536164239,-3.060897795538,0.348465028185,2.167635328244,-4.004649040696,4.599407158559,48.49644821077359,52.27974778211932,42.11987054436275,49.700443279251516,48.81999355200859,43.920476629549604,52.914477879858275,43.13027688299465
l-2-3-2d,2.0,47.672096442,0.32313198418535116,0.01040,0.0,-1.239950476141,3.7797969309,-3.06325130973,0.350458402041,2.170263452634,-4.003209724233,4.597745535984,48.4933551655143,52.27918556715469,42.121197314851976,49.708333719069046,48.822751990595265,43.91732650307846,52.907140049657684,43.127481227774275
l-2-3-2d,2.2,47.670166323,0.3227645348437995,0.00982,0.0,-1.238565940867,3.778568659703,-3.063770214342,0.350858400212,2.168069641441,-4.005797335037,4.599722292948,48.48918851285707,52.27030603484363,42.11699986357886,49.704774680529276,48.818254732975056,43.917981675132175,52.91429854659838,43.129526534844295
l-2-3-2d,2.25,47.673144433,0.32311274334298845,0.01055,0.0,-1.240530345004,3.779764831154,-3.063009773119,0.349793026419,2.170465710315,-4.004181256301,4.59968930794,48.492542065016735,52.28014682992797,42.122049085873584,49.708689755846166,48.82476801147117,43.918706565849426,52.911193913011225,43.12705923652983
l-2-3-2d,2.5,47.672896598,0.32298462814521933,0.01043,0.0,-1.238799435093,3.777576490252,-3.062517150183,0.34942049995,2.170459599514,-4.004776327309,4.599556733742,48.492242002131796,52.27433759494738,42.122637050679174,49.708059639991355,48.82508204647827,43.91900213997845,52.91301476233935,43.12879754541309
l-2-3-2d,3.0,47.671406265,0.3230631996932939,0.01005,0.0,-1.237915580847,3.778775236539,-3.062988086685,0.349436050038,2.169027978318,-4.00371541618,4.598467290427,48.49377987618826,52.273194366852586,42.118829822778224,49.704832388135046,48.82187318007556,43.91918331474597,52.91062164500995,43.128935526173294
l-1-1-1d,1.0,4.480817247,0.36098452155995125,0.01030,0.0,-1.376560741992,4.219466212998,-3.427995103148,0.385593348714,2.425658198443,-4.453704835877,5.121972779721,4.565803653059797,4.963186726512724,3.8995845570547285,4.693657800891101,4.6017369968745125,4.08812152011175,5.029255680470481,4.005191037824526
l-1-1-1d,1.2,4.480628283,0.3617122008678082,0.01081,0.0,-1.371530150046,4.216879114859,-3.430495265172,0.390034192724,2.424821407409,-4.457579404789,5.127269284723,4.566303230183844,4.962216187906978,3.8993985818574037,4.694068441852874,4.601091414453169,4.087714879765863,5.029661916430868,4.004571612139394
l-1-1-1d,1.25,4.480795701,0.36179450833425963,0.01026,0.0,-1.372527047156,4.220532826742,-3.427380471884,0.38470953187,2.425928831712,-4.454862253925,5.122899240476,4.566934158782047,4.963201769544162,3.8993586410410224,4.69322991633731,4.601526092323038,4.087880177618764,5.029229560116179,4.005005295353759
l-1-1-1d,1.3,4.480832122,0.361568848294273,0.01050,0.0,-1.37074461364,4.216213890318,-3.430107297409,0.389879719338,2.426177564492,-4.458345763735,5.124902852328,4.566631183517505,4.962336249623872,3.8996412024494562,4.6942620373421615,4.601317633490519,4.0876453812361,5.029755715877853,4.005067573690476
l-1-1-1d,1.5,4.480641617,0.36143358557995214,0.01037,0.0,-1.37216539086,4.217468360172,-3.430461320462,0.38830556449,2.426704901701,-4.455637963518,5.122957639153,4.56624110779268,4.962339781456818,3.8993643698077154,4.694018642707233,4.601450580597248,4.087658314494193,5.029138085082522,4.004922053117464
l-1-1-1d,1.75,4.480591914,0.36168016113432344,0.01017,0.0,-1.372301413124,4.220071743635,-3.428916735048,0.387048461367,2.424495930682,-4.456613743942,5.12482626136,4.566559335830188,4.962726538146328,3.8990880319071,4.693294029591542,4.601036926878988,4.087731384674566,5.029456283510875,4.004842778130082
l-1-1-1d,2.0,4.480458821,0.3616630730201297,0.01035,0.0,-1.372820864507,4.219775088584,-3.430244185245,0.388184693234,2.425917042458,-4.456058470894,5.123939218591,4.566293506973277,4.962593924860197,3.899049954046471,4.693585049399255,4.601054063852679,4.087463190490904,5.028996395940812,4.004634482100135
l-1-1-1d,2.2,4.480293609,0.36145628010605774,0.01001,0.0,-1.372137641437,4.219251685972,-3.430724184766,0.388409608923,2.424796034303,-4.457533859837,5.125090923218,4.565997521236885,4.962066717297194,3.8987523701444466,4.693348626195928,4.600769223732575,4.0874336982265715,5.029305285343432,4.004675427663453
l-1-1-1d,2.25,4.480410293,0.3616487975436085,0.01043,0.0,-1.373196516869,4.219796131288,-3.430216091711,0.387822293218,2.426116601393,-4.456621765563,5.125062415469,4.566131299603778,4.962530654110552,3.898995553396301,4.693512434004317,4.601068407065959,4.0874361350789155,5.0290948914806535,4.004512972333786
l-1-1-1d,2.5,4.480294361,0.3615561482565532,0.01033,0.0,-1.372322033552,4.218707334695,-3.430117858173,0.387602509131,2.426140440251,-4.457052010033,5.125071635435,4.565984595192457,4.962108139625798,3.898906225817505,4.693379976105954,4.60099042681804,4.087362105999445,5.029104464083717,4.00451895347468
l-1-1-1d,3.0,4.480012897,0.3615696892798633,0.01006,0.0,-1.371998675108,4.219600712484,-3.430578309623,0.387584191728,2.425417509391,-4.456747119418,5.124648027047,4.565821573745845,4.9618337050202115,3.898491514833993,4.692997592414343,4.600619892935139,4.087177096427327,5.028805501016723,4.0043563003912395
cos-1-1d,1.0,4.480941274,0.36174038515861673,0.01049,0.0,-1.372137384678,4.218958799635,-3.429690978155,0.388010061962,2.425637815451,-4.456238090245,5.124710966275,4.566844201578216,4.962986764139772,3.899540542777738,4.6940352061980875,4.601536563782126,4.087947523455673,5.029634320272831,4.005005070672106
cos-1-1d,1.2,4.480861941,0.3617128048755312,0.01048,0.0,-1.372145353594,4.218797654998,-3.429620557784,0.388143093593,2.425269261222,-4.456041310889,5.124663306216,4.566736216578001,4.9628718098029605,3.8994861374449377,4.693951844346039,4.601423446101875,4.087920538719436,5.029555077760447,4.00495045609407
cos-1-1d,1.25,4.480853937,0.3617255410992282,0.01044,0.0,-1.371955567556,4.218890816175,-3.429845841791,0.388089543196,2.425552090125,-4.456224575774,5.124605825186,4.566762726017424,4.962843517418432,3.8994431428430127,4.693957264501425,4.6014413985266716,4.0878800775713104,5.029548175721022,4.004955193296169
cos-1-1d,1.3,4.480828759,0.3617017328522881,0.01048,0.0,-1.372182092512,4.218764835877,-3.429678556211,0.388171623283,2.425351577376,-4.456212899674,5.124792066017,4.566682030112191,4.962823976603645,3.899455868318789,4.693930127577088,4.601395423816428,4.087879225774116,5.029544395796819,4.004919027604688
cos-1-1d,1.5,4.480757974,0.3616861593242452,0.01044,0.0,-1.372161309666,4.218831452137,-3.429821368837,0.388161942792,2.42546700779,-4.456361723395,5.124764847487,4.566605331886282,4.962734372292587,3.89937061564842,4.693863748990645,4.601332638562055,4.0878004253398155,5.0294822636572665,4.004874398647267
cos-1-1d,1.75,4.480659912,0.36167628139734087,0.01041,0.0,-1.372186582955,4.21894095683,-3.429967502363,0.388062520951,2.425483176238,-4.456353495791,5.124843976251,4.566489745207386,4.962616362709565,3.899253485996457,4.693759839689226,4.60125424248187,4.087727554011298,5.029390680411119,4.004787386255418
cos-1-1d,2.0,4.480565036,0.361657954312559,0.01038,0.0,-1.372232777469,4.21903206055,-3.430039239951,0.388065686351,2.425475017951,-4.456502785434,5.124889001911,4.566381003458661,4.962512085623268,3.899151248570882,4.693654975530097,4.601150697947012,4.087637192707554,5.029314431412124,4.004718655610366
cos-1-1d,2.2,4.480495479,0.3616498558268742,0.01036,0.0,-1.372291178586,4.219120058509,-3.430157415105,0.38805964057,2.42552938333,-4.456571353223,5.124952183343,4.566296117425734,4.9624374054776474,3.899072959093742,4.693590722677799,4.601089138248,4.087571661125721,5.029249845335424,4.004655980119069
cos-1-1d,2.25,4.480468168,0.36164647471630457,0.01036,0.0,-1.372289437485,4.219092924735,-3.430144827634,0.38806057842,2.425527856397,-4.45657724845,5.124948548316,4.566265034970154,4.962403102716961,3.8990520539474707,4.693562363373282,4.601061116514549,4.087547071355972,5.029220969917985,4.004633634485254
cos-1-1d,2.5,4.480370807,0.3616277855764367,0.01033,0.0,-1.372357998545,4.219186344564,-3.430280075389,0.388045606255,2.425555238784,-4.456679555804,5.125028143767,4.566143093410048,4.9622912079999395,3.8989433168380647,4.693465789593792,4.600969979434982,4.087460645065086,5.029138568381392,4.004553851584358
cos-1-1d,3.0,4.480173922,0.3615943485281401,0.01028,0.0,-1.372498486172,4.219360261345,-3.430481403414,0.388017227812,2.425614759703,-4.456918115184,5.125185085457,4.565903102261676,4.962072657607909,3.89873284191833,4.693263511375172,4.600778384583509,4.087278564291063,5.028970349576722,4.004391967864227
cos-2-1d,1.0,4.480941274,0.36174038515861673,0.01049,0.0,-1.372137384678,4.218958799635,-3.429690978155,0.388010061962,2.425637815451,-4.456238090245,5.124710966275,4.566844201578216,4.962986764139772,3.899540542777738,4.6940352061980875,4.601536563782126,4.087947523455673,5.029634320272831,4.005005070672106
cos-2-1d,1.2,4.480861941,0.3617128048755312,0.01048,0.0,-1.372145353594,4.218797654998,-3.429620557784,0.388143093593,2.425269261222,-4.456041310889,5.124663306216,4.566736216578001,4.9628718098029605,3.8994861374449377,4.693951844346039,4.601423446101875,4.087920538719436,5.029555077760447,4.00495045609407
cos-2-1d,1.25,4.480853937,0.3617255410992282,0.01044,0.0,-1.371955567556,4.218890816175,-3.429845841791,0.388089543196,2.425552090125,-4.456224575774,5.124605825186,4.566762726017424,4.962843517418432,3.8994431428430127,4.693957264501425,4.6014413985266716,4.0878800775713104,5.029548175721022,4.004955193296169
cos-2-1d,1.3,4.480828759,0.3617017328522881,0.01048,0.0,-1.372182092512,4.218764835877,-3.429678556211,0.388171623283,2.425351577376,-4.456212899674,5.124792066017,4.566682030112191,4.962823976603645,3.899455868318789,4.693930127577088,4.601395423816428,4.087879225774116,5.029544395796819,4.004919027604688
cos-2-1d,1.5,4.480757974,0.3616861593242452,0.01044,0.0,-1.372161309666,4.218831452137,-3.429821368837,0.388161942792,2.42546700779,-4.456361723395,5.124764847487,4.566605331886282,4.962734372292587,3.89937061564842,4.693863748990645,4.601332638562055,4.0878004253398155,5.0294822636572665,4.004874398647267
cos-2-1d,1.75,4.480659912,0.36167628139734087,0.01041,0.0,-1.372186582955,4.21894095683,-3.429967502363,0.388062520951,2.425483176238,-4.456353495791,5.124843976251,4.566489745207386,4.962616362709565,3.899253485996457,4.693759839689226,4.60125424248187,4.087727554011298,5.029390680411119,4.004787386255418
cos-2-1d,2.0,4.480565036,0.361657954312559,0.01038,0.0,-1.372232777469,4.21903206055,-3.430039239951,0.388065686351,2.425475017951,-4.456502785434,5.124889001911,4.566381003458661,4.962512085623268,3.899151248570882,4.693654975530097,4.601150697947012,4.087637192707554,5.029314431412124,4.004718655610366
cos-2-1d,2.2,4.480495479,0.3616498558268742,0.01036,0.0,-1.372291178586,4.219120058509,-3.430157415105,0.38805964057,2.42552938333,-4.456571353223,5.124952183343,4.566296117425734,4.9624374054776474,3.899072959093742,4.693590722677799,4.601089138248,4.087571661125721,5.029249845335424,4.004655980119069
cos-2-1d,2.25,4.480468168,0.36164647471630457,0.01036,0.0,-1.372289437485,4.219092924735,-3.430144827634,0.38806057842,2.425527856397,-4.45657724845,5.124948548316,4.566265034970154,4.962403102716961,3.8990520539474707,4.693562363373282,4.601061116514549,4.087547071355972,5.029220969917985,4.004633634485254
cos-2-1d,2.5,4.480370807,0.3616277855764367,0.01033,0.0,-1.372357998545,4.219186344564,-3.430280075389,0.388045606255,2.425555238784,-4.456679555804,5.125028143767,4.566143093410048,4.9622912079999395,3.8989433168380647,4.693465789593792,4.600969979434982,4.087460645065086,5.029138568381392,4.004553851584358
cos-2-1d,3.0,4.480173922,0.3615943485281401,0.01028,0.0,-1.372498486172,4.219360261345,-3.430481403414,0.388017227812,2.425614759703,-4.456918115184,5.125185085457,4.565903102261676,4.962072657607909,3.89873284191833,4.693263511375172,4.600778384583509,4.087278564291063,5.028970349576722,4.004391967864227
cos-2-2d,1.0,4.480941274,0.36174038515861673,0.01049,0.0,-1.372137384678,4.218958799635,-3.429690978155,0.388010061962,2.425637815451,-4.456238090245,5.124710966275,4.566844201578216,4.962986764139772,3.899540542777738,4.6940352061980875,4.601536563782126,4.087947523455673,5.029634320272831,4.005005070672106
cos-2-2d,1.2,4.480861941,0.3617128048755312,0.01048,0.0,-1.372145353594,4.218797654998,-3.429620557784,0.388143093593,2.425269261222,-4.456041310889,5.124663306216,4.566736216578001,4.9628718098029605,3.8994861374449377,4.693951844346039,4.601423446101875,4.087920538719436,5.029555077760447,4.00495045609407
