delta,k,avg_er,rateleap,mean Seq512_32 V-cheby-aggres-L1-trunc,512,544,576,608,640,672,704,736,512,544,576,608,640,672,704,736
l-1-0-1d,2.5,0.056511551,-0.015044909554049394,-0.01568,0.0,0.04490994196,-0.082436350473,-0.015500293061,0.079169912582,-0.018733191579,-0.143287330415,0.019938443246,0.056424145917870754,0.056270731757060224,0.056536501216391484,0.056583901930284015,0.05635458710167077,0.056406118486406726,0.056783362283410105,0.056733057545124435
l-1-0-1d,3.0,0.056167617,-0.026759693610453227,-0.03165,0.0,0.095722841098,-0.144827648143,-0.006283629232,-0.058212899129,0.049144651765,0.020798296617,-0.163681365144,0.056021028670634423,0.055696871098598964,0.056159850059375654,0.05617893295682419,0.056346930084322386,0.056211984637777136,0.05615762376040797,0.056567712507589726
l-1-1-2d,1.0,0.384154242,0.030255447994214344,0.04025,0.0,-0.054400631087,0.09098041755,0.044220617907,-0.099595086759,0.132857860327,-0.091492542485,0.215274736663,0.3851192218425095,0.3863914486074889,0.3843873141277888,0.38346938567395955,0.38543337438492686,0.38294301497997885,0.3845763837890669,0.3809137932857063
l-1-1-2d,1.2,0.382994107,-0.0007187301839495704,-0.00606,0.0,0.068852531268,-0.051141873854,-0.008928636316,0.033893428913,-0.158038654164,0.181615112037,-0.078862259893,0.3833030596866619,0.3817064265154752,0.38282385874672614,0.383008710260468,0.382343425930315,0.385302969032724,0.38206135829609944,0.3834030500974485
l-1-1-2d,1.25,0.384461916,-9.930499000490981e-05,-0.0205,0.0,0.023903950848,0.062226456788,-0.045650329184,-0.019438709798,0.024572035622,-0.010235121615,-0.051729008336,0.38520710721104723,0.3846492816946434,0.38328360450991744,0.3842307883410073,0.3846140864894902,0.3841532590871353,0.38433621261045314,0.3852209896806666
l-1-1-2d,1.3,0.382811587,-0.019033700779170097,0.01087,0.0,-0.130964812573,-0.028933403026,0.011191527709,-0.019323887115,0.08231413746,-0.029988032191,0.01014716909,0.3801048781111255,0.38313480629151314,0.383768954044091,0.3835368076860377,0.38391715240029184,0.3823783869404884,0.38291219376565666,0.38273951651018884
l-1-1-2d,1.5,0.383421909,-0.013935218897257979,-0.00131,0.0,0.064657608057,-0.148995854111,-0.050216387001,0.042279129792,0.072072244538,-0.139575977023,0.068893574287,0.38208270908267883,0.3805879363874164,0.383843003811527,0.38488657683309774,0.38405280240737616,0.3827046844026027,0.3851977001587494,0.3840198594573219
l-1-1-2d,1.75,0.382574898,-0.018409046473384778,-0.00591,0.0,-0.032349589503,-0.053491623492,0.076530687812,-0.134862229954,-0.001253529157,-0.075592121996,0.105628362817,0.3805892092204134,0.38133634618209744,0.3825040649078372,0.3809246089551062,0.3835688007185377,0.38359226046287515,0.3849435551122918,0.3831403405732617
l-1-1-2d,2.0,0.381976902,-0.01044038995144232,0.00477,0.0,0.031069528429,-0.123293664323,0.103524205576,-0.056811572873,-0.075585170925,0.017170812912,0.035558320583,0.3809904848570427,0.3802735348327339,0.38296289039397446,0.3808253329981415,0.3819366965998034,0.3833478080340365,0.38304171725274266,0.38243674825605106
l-1-1-2d,2.2,0.382330333,-0.006714614191528417,-0.01726,0.0,-0.029796301557,0.072011525745,-0.053656080209,-0.049257398658,-0.028909530259,0.032660440935,0.012874640469,0.38170017441253734,0.3823902967320778,0.3808195883583643,0.38192596341478807,0.38289214777368846,0.3834325984900923,0.38285046706486303,0.38263142425107416
l-1-1-2d,2.25,0.382408475,0.006110916165353177,0.01866,0.0,0.044416305822,-0.092391495407,0.088122473995,0.004471351284,-0.092745822775,0.08824954831,0.005213303932,0.38273148846760946,0.3817022853675602,0.38372336848275235,0.38189945268836395,0.38181187396340227,0.38354351970075434,0.3819721592158243,0.3818836510339621
l-1-1-2d,2.5,0.381958212,-0.0017960213490851096,-0.00063,0.0,-0.036927299803,0.034313703646,-0.00116729621,-0.055640698024,0.002158658141,0.071651050335,-0.020152663279,0.3815022811930823,0.3823573084369504,0.3816081195348385,0.38163220452299557,0.3827229365448088,0.3826826297959103,0.3814091924944636,0.38175102009787665
l-1-1-2d,3.0,0.382493041,0.002918212146862585,0.00609,0.0,-0.066321660137,0.068053556678,-0.008812703459,0.020033951488,-0.039555261154,-0.021846645801,0.080649500196,0.38214296802945713,0.38368255308050375,0.38219299084010094,0.3823751409320808,0.3819824112391419,0.38272031384323457,0.3831094726297145,0.3817384793889598
l-1-2-2d,1.0,0.530404625,0.00033130609246136367,-0.00047,0.0,0.00559566754,-0.001554730809,-0.003354998015,0.002806192708,-0.000745706676,-0.004487507601,0.003429833533,0.5304799454910899,0.5303000185261149,0.5303471462334584,0.5304433575026859,0.5303670115806004,0.5303863083547802,0.5304970427876881,0.5304161682354801
l-1-2-2d,1.2,0.53034285,-0.0009297793066119667,-0.00136,0.0,-0.002045786264,0.001909076425,0.000251886748,-0.003703185831,-0.000163656408,0.001359962988,-0.004532276344,0.5302762895321219,0.5303420611373709,0.5302841934854704,0.5302769716915063,0.5303777066273615,0.5303819416163814,0.5303483877993597,0.5304552466183189
l-1-2-2d,1.25,0.530290961,-0.001077237145990578,-0.00066,0.0,-0.000299843332,-0.003414873561,-0.004724832209,0.004034668218,-0.001430549057,-0.002960247021,0.001764743328,0.53014817575944,0.5301578128215063,0.5302613037653833,0.5303967808520214,0.5302870258399649,0.5303240394285046,0.5303970757720348,0.5303554699007197
l-1-2-2d,1.3,0.530259191,-0.0008214203407318493,-0.00098,0.0,-0.003341386755,0.002716944116,-0.000452722204,-0.003511641037,-0.002107148173,0.002160968501,-0.00098855419,0.5301610713212486,0.5302684770912016,0.530186134797045,0.5301991125507275,0.5302946225450245,0.5303491439329915,0.5302958315210133,0.5303191348100791
l-1-2-2d,1.5,0.530196328,-0.0008023324710584566,-0.00101,0.0,-0.001403618686,0.0008257943,-0.000347469557,-0.001358480869,-0.002861264176,-0.002225297459,0.00176172974,0.5301146374771358,0.530159748892961,0.5301347253642698,0.5301446849469736,0.53018162722417,0.5302556465669926,0.5303105419355816,0.5302690138866958
l-1-2-2d,1.75,0.530085454,-0.0013760232002039622,-0.00094,0.0,-0.001454870462,-0.003035026881,-0.003083062584,0.000156955242,0.000222075979,-0.000926498781,-0.001052390103,0.5299158450724127,0.5299625862260596,0.5300545306914404,0.5301428942381327,0.5301386262066459,0.530132882120296,0.5301557317310616,0.5301805333117376
l-1-2-2d,2.0,0.529988111,-0.0015732745342165809,-0.00143,0.0,-0.000999560639,-0.002669244113,-0.001443186675,-0.001705304296,-0.002037298931,-0.002195678513,0.000208331232,0.5298176785885832,0.5298497854455023,0.5299306306670226,0.5299719822869483,0.5300183413216148,0.5300710278423448,0.5301251736519443,0.5301202643495454
l-1-2-2d,2.2,0.529921344,-0.0014421630143596252,-0.00112,0.0,-0.002295250694,-0.001885090992,-0.00112291574,-0.002196824479,-0.000456397945,-0.000256382799,-0.001549576425,0.5297534859180711,0.5298272055586432,0.529884296885816,0.5299164686926611,0.5299761842978525,0.5299879857961711,0.5299943069644498,0.5300308149734149
l-1-2-2d,2.25,0.529876134,-0.0017665014533962773,-0.00177,0.0,-0.000768413641,-0.002815608681,-0.001854007976,-0.001374363495,-0.002434008027,-0.001650271105,-0.001513766516,0.5297004966560821,0.5297251732153477,0.5298104317811839,0.5298635432021254,0.5299008975837611,0.5299638300466664,0.5300045172695738,0.5300401822560494
l-1-2-2d,2.5,0.529774546,-0.0018566730787495064,-0.00184,0.0,-0.002397254576,-0.001271413154,-0.002414444042,-0.001264519454,-0.002606874558,-0.001355442184,-0.001577970518,0.5295796560282353,0.5296566268371928,0.529695119420623,0.5297642715428836,0.5297986338929718,0.5298660231807345,0.5298994350377396,0.5299366053798981
l-1-2-2d,3.0,0.529580920,-0.0023217589760870733,-0.00191,0.0,-0.003551271762,-0.002691614343,-0.002509378986,-0.001667844088,-0.00180969007,-0.002546954775,-0.0010220597,0.5293163079066532,0.5294302790687513,0.5295117373394969,0.5295835837970668,0.5296288911964013,0.5296756568839588,0.5297384188917138,0.5297624867024033
l-2-3-1d,1.0,0.057139067,-0.008033562198103281,-0.00178,0.0,-0.045570009952,0.003068350655,0.019026412322,-0.024366608986,-0.002266964906,0.02932153888,-0.03060476499,0.05701699076120044,0.05717472737063895,0.0571647008286322,0.05710592543752084,0.05717734353712089,0.05718366802068995,0.05710572047277217,0.057183462005444885
l-2-3-1d,1.2,0.057124921,0.00016665673257422036,0.00345,0.0,0.008262841661,-0.02101602199,-0.009857986338,0.020177807131,-0.003330790991,-0.017084186405,0.027356972821,0.057102873106394544,0.05707427563319029,0.0571428768728341,0.05717334179735963,0.05711419878889853,0.057123481162380835,0.05716889847257932,0.05709941959230201
l-2-3-1d,1.25,0.057148405,0.0007752041452760054,-0.0014,0.0,-0.006922007951,0.016459303306,0.028283815873,-0.035777531305,0.002600570402,0.015791643778,-0.017893719492,0.05717745234883438,0.05720145156539184,0.05714766245109622,0.057060337470653665,0.0571651477449513,0.05715789496212787,0.05711592061940553,0.057161369116269366
l-2-3-1d,1.3,0.057158366,-0.0011332413521498413,0.00006,0.0,0.017195304374,-0.02688277711,-0.005068793089,0.017876289574,0.009458447916,-0.02195722662,-1.088032e-06,0.05715633200335381,0.0570967799263571,0.057184580958655605,0.05720025485853343,0.05714783005112997,0.05712146359896907,0.05717984015729723,0.05717984292279568
l-2-3-1d,1.5,0.057143747,-0.0023720350872776866,-0.00055,0.0,0.001078514313,-0.01445858815,-0.006335370275,0.001119607634,0.012857836319,0.009683216598,-0.020077290528,0.05711450936343977,0.05711077508060842,0.057157992644778305,0.05717757466089408,0.05717429114061133,0.05713843490078544,0.05711270192415941,0.05716369610362305
l-2-3-1d,1.75,0.057151806,0.0003098825888928524,-0.00234,0.0,-0.000543003838,0.011657795207,0.012536905966,-0.010353386548,-0.01074616344,-0.002198769903,-0.000925634,0.05717476533670912,0.05717664752679079,0.05713856106825525,0.05709984363700415,0.05713017509341869,0.05716013670246815,0.0571659837295582,0.05716833593310574
l-2-3-1d,2.0,0.057148515,0.0003427989740523758,0.00008,0.0,-0.005620686704,0.007272908335,-0.001241030302,0.001613782414,0.004731735406,0.006287272411,-0.011013637123,0.057154889707327385,0.05717436866919294,0.05715060577175965,0.05715444065233747,0.057149709819790395,0.057136517637913456,0.05711980856375548,0.05714777987377699
l-2-3-1d,2.2,0.057136193,-0.0017990224887149849,-0.00335,0.0,0.00260853166,3.8360196e-05,-0.004370957208,0.004027485977,-0.008177723874,-0.008988911441,0.000757906504,0.05712737215757284,0.057118338678096695,0.057118213440108936,0.05713171352620439,0.057119912303073186,0.0571427072663394,0.05716660730328984,0.05716468137672654
l-2-3-1d,2.25,0.057156758,0.00027266736351067657,0.00104,0.0,-0.00897679581,0.006953590535,0.000281758929,-0.002281329835,0.006022896048,0.000716279537,0.000457005682,0.057150698050583544,0.05718180877390314,0.057159086025113735,0.05715821527466912,0.057164904144482546,0.05714810824303704,0.057146204023488543,0.057145043126828506
l-2-3-1d,2.5,0.057156719,-0.00047401970399748114,0.00032,0.0,0.001305557621,-0.005994260502,0.003175240264,-0.004468069592,0.005961808074,-0.00271853553,-0.000347715292,0.057149890084876295,0.05714536691083077,0.05716494954940707,0.05715513651799389,0.05716823694813506,0.057151610407140875,0.057158838617780025,0.05715972210348827
l-2-3-1d,3.0,0.057148865,3.548055027651283e-05,-0.00188,0.0,0.00655229472,0.001042740727,0.000689283649,-0.004327185081,-0.002535870995,0.003662310229,-0.006881908193,0.05716387050984099,0.0571411677927007,0.05713776220025112,0.05713563284971762,0.05714831582962078,0.0571553869745546,0.057145650199058325,0.057163134467631764
l-2-3-2d,1.0,1.046059018,-0.0017869019558305879,-0.00067,0.0,-0.008250584441,-3.9763274e-05,0.002927561234,-0.004508551261,-0.000928645504,0.004860923217,-0.005710983457,1.045590195005968,1.0461133180806939,1.0461156956956892,1.0459501242712146,1.0461920370438103,1.0462394397885084,1.0460028801772017,1.0462684556084516
l-2-3-2d,1.2,1.045934201,-0.0004314459085587434,0.00015,0.0,0.00097077866,-0.00414489891,-0.002275305459,0.00303490968,-0.000892048662,-0.003471027114,0.004360525226,1.0457692588807757,1.0457077139404767,1.045955488019136,1.0460841687963833,1.0459213370087967,1.0459668598436676,1.046135768087518,1.04593301207072
l-2-3-2d,1.25,1.045986964,-0.000357753012624078,-0.00068,0.0,-0.001840401131,0.002279356477,0.004483726842,-0.006660436247,-9.0429415e-05,0.00234171646,-0.003461119592,1.0459734952592676,1.04609020482194,1.0459539244642173,1.0457003922729717,1.0460577019078225,1.046062317193645,1.045948368837793,1.046109303372186
l-2-3-2d,1.3,1.045999584,-0.000692879800945184,-0.00048,0.0,0.002489736798,-0.005166495947,-0.001466904565,0.002574161198,0.001235563164,-0.004251855571,-0.000501514894,1.0458922711882046,1.0457344168002747,1.0460432768877879,1.046126243390753,1.0459881249208318,1.0459250711744992,1.0461319718367323,1.0461552937479137
l-2-3-2d,1.5,1.045871576,-0.0009847420802847355,-0.00064,0.0,-0.000451016555,-0.003100367124,-0.001721730598,-0.000415709529,0.001682175401,0.001227268371,-0.003994608598,1.045659464433417,1.0456880559857755,1.0458733809481509,1.0459707449848805,1.0459930485732047,1.0459072036663677,1.0458474918680978,1.046033216769539
l-2-3-2d,1.75,1.045796615,-0.000622379621097492,-0.00104,0.0,-0.000871491596,0.001302438698,0.001486383218,-0.002440350708,-0.002502647698,-0.00100654795,-0.000758985201,1.0457291921328955,1.045784443490114,1.0457065926198654,1.0456225581937855,1.0457534507541144,1.0458811498487481,1.0459301239894034,1.0459654124157267
l-2-3-2d,2.0,1.045684606,-0.0007143575270449993,-0.00071,0.0,-0.001877845518,0.000420286738,-0.001036167526,-0.000471117437,0.000121078904,0.000416206989,-0.002575939948,1.0455424522612777,1.0456614874312846,1.0456363678873024,1.045694948899607,1.0457202185963028,1.0457140410645944,1.0456937941917444,1.0458135382893694
l-2-3-2d,2.2,1.045562929,-0.0011695373425982282,-0.00138,0.0,-0.00052997664,-0.000944934461,-0.001635904768,-0.000132722884,-0.002221085808,-0.002320751058,-0.000600781634,1.0453556314491614,1.0453892188819354,1.0454456828768193,1.0455381554086387,1.0455452732411934,1.0456585821328206,1.0457714789657988,1.0457994075053785
l-2-3-2d,2.25,1.045609365,-0.0008292988667024625,-0.00064,0.0,-0.002578647486,0.000268913029,-0.000873332735,-0.001252087101,0.000235021653,-0.000663389492,-0.000656031066,1.04540659012599,1.0455700308204074,1.0455539598610741,1.0456033306984807,1.0456704853405705,1.045658494972493,1.0456907654217573,1.0457212600256738
l-2-3-2d,2.5,1.045507602,-0.0010567321421368937,-0.00086,0.0,-0.000898285977,-0.002103479696,-0.000452210681,-0.001729179312,0.000132870332,-0.001350541789,-0.000884431764,1.045282161229096,1.0453390870139374,1.0454647773220191,1.0454903390130372,1.0455830732084699,1.0455762949607472,1.0456419876816692,1.0456830974348148
l-2-3-2d,3.0,1.045278268,-0.0011661944670101302,-0.00143,0.0,-0.000200163357,-0.001105827169,-0.001103870452,-0.00189782297,-0.001532143996,-0.000398970483,-0.002194148172,1.0450808616111313,1.0450935435644062,1.0451596032214208,1.045221983560882,1.0453237362664634,1.0454018808547976,1.045421283812,1.0455232526464902
l-1-1-1d,1.0,0.056938220,-0.0050086550363430404,-0.00375,0.0,-0.012389164625,-0.002780173661,-0.000747603967,-0.008183349257,-0.002985091929,0.001094089348,-0.007935609034,0.056875756056061204,0.05691849082460182,0.056927536478708345,0.05692983758571443,0.056953738954657676,0.056962034479274434,0.056959135353333065,0.056979231335586716
l-1-1-1d,1.2,0.056894375,-0.004396892409295285,-0.00348,0.0,-0.004059719207,-0.008370323861,-0.00579878934,-0.000860426597,-0.005230685373,-0.006337841451,0.000823319184,0.05683994248941683,0.05685393359757065,0.05688114098513793,0.056898977408167295,0.05690148864958099,0.056916012103940775,0.05693279549485423,0.0569307119071647
l-1-1-1d,1.25,0.056888400,-0.004412203528413091,-0.00461,0.0,-0.006084140043,-0.001978457635,-0.000329084705,-0.01061180966,-0.003392804158,-0.001566580821,-0.007170885546,0.056842276611679114,0.05686324667805032,0.05686967745035559,0.05687068932421435,0.0569016533014065,0.05691107332308832,0.05691522100324493,0.0569333661056146
l-1-1-1d,1.3,0.056879417,-0.004987388046737353,-0.00434,0.0,-0.003022707663,-0.009954987681,-0.005438197946,-0.001472410612,-0.003149743886,-0.007959146165,-0.003693881396,0.0568237295446959,0.056834143476204746,0.056866491948838846,0.056883214762413516,0.05688751101755383,0.056896253964128375,0.05691732424908798,0.05692667081480923
l-1-1-1d,1.5,0.056835796,-0.005928075185698124,-0.00521,0.0,-0.006320878966,-0.008629976007,-0.006620873977,-0.004988750894,-0.002906983416,-0.003545467736,-0.007968756589,0.05676786802303622,0.05678962568948657,0.05681764554431359,0.05683798832606011,0.05685253442968526,0.0568605985214712,0.05686997760993597,0.05689012596176082
l-1-1-1d,1.75,0.056785372,-0.00634714097979291,-0.00636,0.0,-0.007494944294,-0.005071347211,-0.004515928119,-0.008098560517,-0.007753633616,-0.005954929907,-0.005495259755,0.056716293572082244,0.056742070073083094,0.056758520290259205,0.0567723803517114,0.05679596860242823,0.05681745864198217,0.056833200589738696,0.056847085157699796
l-1-1-1d,2.0,0.056733625,-0.007241242272559779,-0.00683,0.0,-0.009349446884,-0.006729753326,-0.007632195921,-0.006904407296,-0.006100937228,-0.005481875175,-0.008029688916,0.05665200021890882,0.05668412005316203,0.05670592847577242,0.056729333097985724,0.0567494273377066,0.05676632221175011,0.05678080043035197,0.056801071036065916
l-1-1-1d,2.2,0.056691082,-0.008303872072410306,-0.00806,0.0,-0.008840026459,-0.008635524212,-0.009027448742,-0.007186161657,-0.008821453225,-0.008633007373,-0.006643288955,0.05659888170546573,0.056629222492153894,0.05665718117195364,0.0566848416725893,0.056705739664520506,0.056730151076399414,0.05675293891395338,0.05676970086667608
l-1-1-1d,2.25,0.056684,-0.0081287328442007,-0.00747,0.0,-0.010940178727,-0.007813649443,-0.008298069668,-0.008400595479,-0.006623903389,-0.007097504401,-0.006910787027,0.05659033629770186,0.05662788195950658,0.056653178515290774,0.05667860186873181,0.056703029613010936,0.056721357935277945,0.05674008905936113,0.056757522102991426
l-1-1-1d,2.5,0.056633066,-0.009129907306733876,-0.00842,0.0,-0.010233330744,-0.010878238233,-0.00880236574,-0.009619599611,-0.007452110436,-0.008443779599,-0.007769860811,0.05652942903759652,0.05656451031312857,0.05659969209173042,0.05662663539732428,0.05665458306023947,0.056675185827870844,0.05669745248351761,0.056717038259009506
l-1-1-1d,3.0,0.056530379,-0.010820280494605226,-0.01045,0.0,-0.011450417564,-0.011567611944,-0.010993494094,-0.011349085707,-0.010530591641,-0.009040376982,-0.010359728785,0.05641054569708907,0.056449718208455395,0.05648705433333845,0.05652063952270833,0.056553551573958014,0.05658261564911421,0.056606416952432334,0.056632490674971996
cos-1-1d,1.0,0.056962379,-0.0032564708928704967,-0.00306,0.0,-0.00401784017,-0.003200992731,-0.003439314045,-0.003436600093,-0.002641963134,-0.003176592141,-0.002617260541,0.05692510303163882,0.05693897053941346,0.05694938925536576,0.05695998021552219,0.05697002169485204,0.056977365707369075,0.05698578616635152,0.0569924163834833
cos-1-1d,1.2,0.056925353,-0.003942724430196502,-0.00365,0.0,-0.004721560723,-0.004309557144,-0.003857187999,-0.003822126432,-0.00394554012,-0.003271311438,-0.003351591942,0.056880255352156676,0.05689653924806456,0.05691055615383345,0.05692242594212234,0.05693358664676695,0.056944547619300685,0.05695321418308221,0.0569616999424883
cos-1-1d,1.25,0.056916393,-0.004070907109423609,-0.00387,0.0,-0.004540907465,-0.004341738747,-0.004384706099,-0.004066967867,-0.003596225122,-0.003704129423,-0.003609378335,0.05687039341527597,0.05688605146640934,0.05690017045332084,0.05691366131177659,0.05692553520553542,0.056935524259830436,0.056945336016000964,0.056954473242558694
cos-1-1d,1.3,0.056907061,-0.004265781937819334,-0.00392,0.0,-0.005107973345,-0.004758797875,-0.004216127406,-0.004069260736,-0.004110861069,-0.00379204726,-0.003436211168,0.05685812297513153,0.056875732896985894,0.0568912055041747,0.05690417557695952,0.05691605418553876,0.05692747095987896,0.05693751419870925,0.05694621182017138
cos-1-1d,1.5,0.05687029,-0.004906538474936412,-0.00456,0.0,-0.005717853603,-0.005431260642,-0.00498054416,-0.004688355111,-0.004534534992,-0.004491060868,-0.004130196662,0.056814413507255745,0.05683411122348666,0.056851757671437575,0.0568670690120197,0.05688074611629255,0.05689333184494778,0.05690521948179207,0.05691566792743647
cos-1-1d,1.75,0.056824268,-0.005694574622363397,-0.00532,0.0,-0.006584877995,-0.006241832572,-0.005881721357,-0.005626153342,-0.005297534705,-0.0050019281,-0.004788646927,0.056759419809741384,0.05678208301916346,0.05680234496166609,0.05682041145302659,0.05683681127746442,0.0568515036496503,0.0568647339523726,0.05687683968390269
cos-1-1d,2.0,0.056778389,-0.00650540213633392,-0.0061,0.0,-0.007475131092,-0.007096772505,-0.006662506184,-0.006391280043,-0.006117049454,-0.005806567036,-0.005520646727,0.056704611815742406,0.05673031486492916,0.05675333163253683,0.0567737791816633,0.056792394369974374,0.05680934669457533,0.056824694198343,0.05683864083028317
cos-1-1d,2.2,0.056742096,-0.007126212338102753,-0.00668,0.0,-0.008243429037,-0.007728294175,-0.007364303664,-0.006992373955,-0.006641457905,-0.006339096681,-0.006048978868,0.05666124111487585,0.0566895649171623,0.05671461232936073,0.05673719873740694,0.05675755185839141,0.056775946431957644,0.05679269183662647,0.05680796475028355
cos-1-1d,2.25,0.05673281,-0.0072867875085188,-0.00682,0.0,-0.008397606206,-0.007974867237,-0.007464373759,-0.007139182621,-0.006803105906,-0.006468416044,-0.006228710109,0.0566501902644252,0.05667903831528874,0.05670488025383247,0.05672776971155758,0.056748546782083346,0.05676738615029191,0.05678447064107813,0.056800195139846923
cos-1-1d,2.5,0.056687449,-0.008083000183791595,-0.00757,0.0,-0.00933662014,-0.008817293567,-0.008334524952,-0.007919811429,-0.007543536174,-0.007152030911,-0.006877855741,0.05659580930141583,0.056627853242486065,0.05665639988326293,0.05668193640432929,0.056704967167435366,0.056725841292617984,0.05674471783423971,0.056762069208606075
cos-1-1d,3.0,0.056596710,-0.009658352151868633,-0.00905,0.0,-0.011152799353,-0.010493260774,-0.009938847664,-0.009474799943,-0.009021963944,-0.008605657086,-0.008217417424,0.05648748383682279,0.0565256898736945,0.0565596029160687,0.05659000428422252,0.05661751335401933,0.056642440912616554,0.056665121420918424,0.056685823762974846
cos-2-1d,1.0,0.056962379,-0.0032564708928704967,-0.00306,0.0,-0.00401784017,-0.003200992731,-0.003439314045,-0.003436600093,-0.002641963134,-0.003176592141,-0.002617260541,0.05692510303163882,0.05693897053941346,0.05694938925536576,0.05695998021552219,0.05697002169485204,0.056977365707369075,0.05698578616635152,0.0569924163834833
cos-2-1d,1.2,0.056925353,-0.003942724430196502,-0.00365,0.0,-0.004721560723,-0.004309557144,-0.003857187999,-0.003822126432,-0.00394554012,-0.003271311438,-0.003351591942,0.056880255352156676,0.05689653924806456,0.05691055615383345,0.05692242594212234,0.05693358664676695,0.056944547619300685,0.05695321418308221,0.0569616999424883
cos-2-1d,1.25,0.056916393,-0.004070907109423609,-0.00387,0.0,-0.004540907465,-0.004341738747,-0.004384706099,-0.004066967867,-0.003596225122,-0.003704129423,-0.003609378335,0.05687039341527597,0.05688605146640934,0.05690017045332084,0.05691366131177659,0.05692553520553542,0.056935524259830436,0.056945336016000964,0.056954473242558694
cos-2-1d,1.3,0.056907061,-0.004265781937819334,-0.00392,0.0,-0.005107973345,-0.004758797875,-0.004216127406,-0.004069260736,-0.004110861069,-0.00379204726,-0.003436211168,0.05685812297513153,0.056875732896985894,0.0568912055041747,0.05690417557695952,0.05691605418553876,0.05692747095987896,0.05693751419870925,0.05694621182017138
cos-2-1d,1.5,0.05687029,-0.004906538474936412,-0.00456,0.0,-0.005717853603,-0.005431260642,-0.00498054416,-0.004688355111,-0.004534534992,-0.004491060868,-0.004130196662,0.056814413507255745,0.05683411122348666,0.056851757671437575,0.0568670690120197,0.05688074611629255,0.05689333184494778,0.05690521948179207,0.05691566792743647
cos-2-1d,1.75,0.056824268,-0.005694574622363397,-0.00532,0.0,-0.006584877995,-0.006241832572,-0.005881721357,-0.005626153342,-0.005297534705,-0.0050019281,-0.004788646927,0.056759419809741384,0.05678208301916346,0.05680234496166609,0.05682041145302659,0.05683681127746442,0.0568515036496503,0.0568647339523726,0.05687683968390269
cos-2-1d,2.0,0.056778389,-0.00650540213633392,-0.0061,0.0,-0.007475131092,-0.007096772505,-0.006662506184,-0.006391280043,-0.006117049454,-0.005806567036,-0.005520646727,0.056704611815742406,0.05673031486492916,0.05675333163253683,0.0567737791816633,0.056792394369974374,0.05680934669457533,0.056824694198343,0.05683864083028317
